,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
3110,2018-07-08,1.1470351963560805,1.0873961168469162,1.1952910145787843,7.190946007344219,9.003373088019597,6.9390815891184605,6.9390815891184605,6.9390815891184605,6.9390815891184605,6.9390815891184605,6.9390815891184605,0.003071226734844966,0.003071226734844966,0.003071226734844966,6.936010362383615,6.936010362383615,6.936010362383615,8.086116785474541
3111,2018-07-09,1.146510860599147,1.08583400607431,1.1956396775231526,7.062598747548099,8.864306609898074,6.79290755344807,6.79290755344807,6.79290755344807,6.79290755344807,6.79290755344807,6.79290755344807,0.005571329471252451,0.005571329471252451,0.005571329471252451,6.787336223976818,6.787336223976818,6.787336223976818,7.939418414047217
3112,2018-07-10,1.1459865248422132,1.0842718953017023,1.1961423917340885,6.903294290189752,8.671753363389774,6.65249808500921,6.65249808500921,6.65249808500921,6.65249808500921,6.65249808500921,6.65249808500921,0.016628819370561872,0.016628819370561872,0.016628819370561872,6.6358692656386475,6.6358692656386475,6.6358692656386475,7.798484609851423
3113,2018-07-11,1.1454621890852794,1.082709784529096,1.1966184473272035,6.75005070503942,8.58747891254692,6.491826892641241,6.491826892641241,6.491826892641241,6.491826892641241,6.491826892641241,6.491826892641241,0.009832730750271261,0.009832730750271261,0.009832730750271261,6.481994161890968,6.481994161890968,6.481994161890968,7.63728908172652
3114,2018-07-12,1.1449378533283454,1.081147673756488,1.1966829511143504,6.51072133834319,8.3490659357756,6.309181470216801,6.309181470216801,6.309181470216801,6.309181470216801,6.309181470216801,6.309181470216801,-0.016784066679923992,-0.016784066679923992,-0.016784066679923992,6.325965536896726,6.325965536896726,6.325965536896726,7.454119323545147
3115,2018-07-13,1.1444135175714119,1.079585562983882,1.1968714546739458,6.363826368478863,8.205268558300157,6.159000992286487,6.159000992286487,6.159000992286487,6.159000992286487,6.159000992286487,6.159000992286487,-0.008921042713827486,-0.008921042713827486,-0.008921042713827486,6.167922035000315,6.167922035000315,6.167922035000315,7.303414509857898
3116,2018-07-14,1.143889181814478,1.0780241876227903,1.1972723318763205,6.285530548587862,8.065822222660492,5.9985038030046836,5.9985038030046836,5.9985038030046836,5.9985038030046836,5.9985038030046836,5.9985038030046836,-0.009398996933171604,-0.009398996933171604,-0.009398996933171604,6.007902799937854,6.007902799937854,6.007902799937854,7.142392984819161
3117,2018-07-15,1.143364846057544,1.0778567674799204,1.197751762512956,6.100269199257513,7.862793651975327,5.848937007019774,5.848937007019774,5.848937007019774,5.848937007019774,5.848937007019774,5.848937007019774,0.0030712267348345767,0.0030712267348345767,0.0030712267348345767,5.845865780284938,5.845865780284938,5.845865780284938,6.992301853077318
3118,2018-07-16,1.1428405103006107,1.0779335104799534,1.1982311931495904,5.948731410297879,7.679683996026276,5.6872785823665275,5.6872785823665275,5.6872785823665275,5.6872785823665275,5.6872785823665275,5.6872785823665275,0.005571329471279495,0.005571329471279495,0.005571329471279495,5.681707252895249,5.681707252895249,5.681707252895249,6.830119092667138
3119,2018-07-17,1.1423161745436767,1.076904447096602,1.1990932520311912,5.76789628635228,7.571751827469207,5.531910766753619,5.531910766753619,5.531910766753619,5.531910766753619,5.531910766753619,5.531910766753619,0.01662881937059221,0.01662881937059221,0.01662881937059221,5.515281947383026,5.515281947383026,5.515281947383026,6.674226941297295
3120,2018-07-18,1.141791838786743,1.075392014342722,1.1996532840368286,5.596905913553311,7.431830062316519,5.356255893712322,5.356255893712322,5.356255893712322,5.356255893712322,5.356255893712322,5.356255893712322,0.009832730750295511,0.009832730750295511,0.009832730750295511,5.346423162962027,5.346423162962027,5.346423162962027,6.498047732499065
3121,2018-07-19,1.141267503029809,1.0738795815888407,1.1997570533687192,5.4152616821103,7.200244683682528,5.158178226778172,5.158178226778172,5.158178226778172,5.158178226778172,5.158178226778172,5.158178226778172,-0.01678406667991796,-0.01678406667991796,-0.01678406667991796,5.174962293458091,5.174962293458091,5.174962293458091,6.299445729807981
3122,2018-07-20,1.1407431672728754,1.0723823137117399,1.2000331432065083,5.254559087457386,7.030416891096802,4.991826173238451,4.991826173238451,4.991826173238451,4.991826173238451,4.991826173238451,4.991826173238451,-0.008921042713820377,-0.008921042713820377,-0.008921042713820377,5.000747215952272,5.000747215952272,5.000747215952272,6.132569340511326
3123,2018-07-21,1.1402188315159414,1.0708920831689785,1.200404309009156,5.020717471371305,6.81275351836201,4.8142600548535,4.8142600548535,4.8142600548535,4.8142600548535,4.8142600548535,4.8142600548535,-0.009398996933192303,-0.009398996933192303,-0.009398996933192303,4.823659051786693,4.823659051786693,4.823659051786693,5.954478886369442
3124,2018-07-22,1.139694495759008,1.0694018526262188,1.2005111816739706,4.909043834607125,6.607954853516849,4.646698100495181,4.646698100495181,4.646698100495181,4.646698100495181,4.646698100495181,4.646698100495181,0.0030712267348312356,0.0030712267348312356,0.0030712267348312356,4.643626873760349,4.643626873760349,4.643626873760349,5.7863925962541884
3125,2018-07-23,1.1391701600020743,1.0679116220834584,1.2006180543387854,4.693765795888254,6.4664232775173,4.4662113375743155,4.4662113375743155,4.4662113375743155,4.4662113375743155,4.4662113375743155,4.4662113375743155,0.005571329471261543,0.005571329471261543,0.005571329471261543,4.460640008103055,4.460640008103055,4.460640008103055,5.60538149757639
3126,2018-07-24,1.1386458242451403,1.0665733189137914,1.2007197725849896,4.5667794982363725,6.38973371637067,4.291386481287014,4.291386481287014,4.291386481287014,4.291386481287014,4.291386481287014,4.291386481287014,0.01662881937054838,0.01662881937054838,0.01662881937054838,4.274757661916466,4.274757661916466,4.274757661916466,5.430032305532154
3127,2018-07-25,1.1381214884882067,1.0658792317357675,1.2011456957344684,4.389430732570844,6.1709982377011166,4.095948424480441,4.095948424480441,4.095948424480441,4.095948424480441,4.095948424480441,4.095948424480441,0.009832730750256044,0.009832730750256044,0.009832730750256044,4.086115693730185,4.086115693730185,4.086115693730185,5.234069912968648
3128,2018-07-26,1.1375971527312727,1.0651851445577432,1.2017261357621802,4.084048307385647,5.896483458862017,3.878146367402666,3.878146367402666,3.878146367402666,3.878146367402666,3.878146367402666,3.878146367402666,-0.016784066679905642,-0.016784066679905642,-0.016784066679905642,3.8949304340825717,3.8949304340825717,3.8949304340825717,5.015743520133939
3129,2018-07-27,1.137072816974339,1.0644910573797195,1.2021123069614306,3.8765698209708517,5.687106558070459,3.6925785092789534,3.6925785092789534,3.6925785092789534,3.6925785092789534,3.6925785092789534,3.6925785092789534,-0.008921042713829866,-0.008921042713829866,-0.008921042713829866,3.7014995519927836,3.7014995519927836,3.7014995519927836,4.829651326253292
3130,2018-07-28,1.136548481217405,1.0637033417116148,1.2025183183860224,3.758603059903101,5.57784656944386,3.4968010524622435,3.4968010524622435,3.4968010524622435,3.4968010524622435,3.4968010524622435,3.4968010524622435,-0.009398996933196188,-0.009398996933196188,-0.009398996933196188,3.50620004939544,3.50620004939544,3.50620004939544,4.633349533679649
3131,2018-07-29,1.1360241454604716,1.0624850126187488,1.2030480388130929,3.5852696084653335,5.313735924503216,3.312554773415267,3.312554773415267,3.312554773415267,3.312554773415267,3.312554773415267,3.312554773415267,0.003071226734827894,0.003071226734827894,0.003071226734827894,3.3094835466804393,3.3094835466804393,3.3094835466804393,4.4485789188757385
3132,2018-07-30,1.1354998097035376,1.06066551801297,1.2035777592401637,3.385323882303952,5.1803406197119735,3.11744042573562,3.11744042573562,3.11744042573562,3.11744042573562,3.11744042573562,3.11744042573562,0.005571329471243594,0.005571329471243594,0.005571329471243594,3.111869096264377,3.111869096264377,3.111869096264377,4.252940235439158
3133,2018-07-31,1.134975473946604,1.0585695332154013,1.2041074796672349,3.2364276426584166,5.024396983891695,2.930562645065587,2.930562645065587,2.930562645065587,2.930562645065587,2.930562645065587,2.930562645065587,0.01662881937057871,0.01662881937057871,0.01662881937057871,2.9139338256950085,2.9139338256950085,2.9139338256950085,4.06553811901219
3134,2018-08-01,1.1344511381896702,1.0564863101612991,1.2046372000943055,2.947690029781552,4.772755311604486,2.726134496382651,2.726134496382651,2.726134496382651,2.726134496382651,2.726134496382651,2.726134496382651,0.00983273075028936,0.00983273075028936,0.00983273075028936,2.716301765632362,2.716301765632362,2.716301765632362,3.8605856345723213
3135,2018-08-02,1.1339268024327362,1.054403990551954,1.2051669205213764,2.6441394108415,4.5190591693662086,2.5028471931508838,2.5028471931508838,2.5028471931508838,2.5028471931508838,2.5028471931508838,2.5028471931508838,-0.016784066679919926,-0.016784066679919926,-0.016784066679919926,2.5196312598308035,2.5196312598308035,2.5196312598308035,3.63677399558362
3136,2018-08-03,1.1334024666758027,1.0528941949869732,1.2056966409484469,2.540481922681308,4.305836338660136,2.315680340440969,2.315680340440969,2.315680340440969,2.315680340440969,2.315680340440969,2.315680340440969,-0.00892104271382751,-0.00892104271382751,-0.00892104271382751,2.3246013831547967,2.3246013831547967,2.3246013831547967,3.449082807116772
3137,2018-08-04,1.1328781309188687,1.0519009606921899,1.206226361375518,2.3435810989444072,4.188859657619118,2.122498812266654,2.122498812266654,2.122498812266654,2.122498812266654,2.122498812266654,2.122498812266654,-0.009398996933176586,-0.009398996933176586,-0.009398996933176586,2.1318978091998306,2.1318978091998306,2.1318978091998306,3.2553769431855226
3138,2018-08-05,1.1323537951619351,1.0509126906029747,1.2067560818025886,2.2094534862629756,3.9249983839009865,1.9452697978968585,1.9452697978968585,1.9452697978968585,1.9452697978968585,1.9452697978968585,1.9452697978968585,0.0030712267348504754,0.0030712267348504754,0.0030712267348504754,1.942198571162008,1.942198571162008,1.942198571162008,3.0776235930587936
3139,2018-08-06,1.1318294594050013,1.0492161267474394,1.2072858022296595,2.0678714210898983,3.7931572363256856,1.7617314780372326,1.7617314780372326,1.7617314780372326,1.7617314780372326,1.7617314780372326,1.7617314780372326,0.00557132947127064,0.00557132947127064,0.00557132947127064,1.756160148565962,1.756160148565962,1.756160148565962,2.893560937442234
3140,2018-08-07,1.1313051236480676,1.0474267342764505,1.2078130164683818,1.8666974732416115,3.628168910097408,1.5910331082715277,1.5910331082715277,1.5910331082715277,1.5910331082715277,1.5910331082715277,1.5910331082715277,0.016628819370562636,0.016628819370562636,0.016628819370562636,1.574404288900965,1.574404288900965,1.574404288900965,2.7223382319195952
3141,2018-08-08,1.1307807878911336,1.0456367427480908,1.2083398769141915,1.6668130430080867,3.475902957210901,1.4073386690571863,1.4073386690571863,1.4073386690571863,1.4073386690571863,1.4073386690571863,1.4073386690571863,0.009832730750281748,0.009832730750281748,0.009832730750281748,1.3975059383069044,1.3975059383069044,1.3975059383069044,2.53811945694832
3142,2018-08-09,1.1302564521341998,1.043846301115777,1.2088667373600013,1.473728493566115,3.2871877358013375,1.209198543705449,1.209198543705449,1.209198543705449,1.209198543705449,1.209198543705449,1.209198543705449,-0.016784066679934217,-0.016784066679934217,-0.016784066679934217,1.2259826103853835,1.2259826103853835,1.2259826103853835,2.339454995839649
3143,2018-08-10,1.1297321163772662,1.0420558594834646,1.2093935978058108,1.2506234756423864,3.0811950008714937,1.051364425966295,1.051364425966295,1.051364425966295,1.051364425966295,1.051364425966295,1.051364425966295,-0.00892104271381564,-0.00892104271381564,-0.00892104271381564,1.0602854686801106,1.0602854686801106,1.0602854686801106,2.1810965423435613
3144,2018-08-11,1.1292077806203322,1.04026541785115,1.2099204582516205,1.1532962216391203,2.9477697942427596,0.891393341237396,0.891393341237396,0.891393341237396,0.891393341237396,0.891393341237396,0.891393341237396,-0.00939899693319475,-0.00939899693319475,-0.00939899693319475,0.9007923381705908,0.9007923381705908,0.9007923381705908,2.0206011218577284
3145,2018-08-12,1.1286834448633989,1.0382546446237995,1.2104473186974305,0.9426695089518144,2.817877275963784,0.7508740229354459,0.7508740229354459,0.7508740229354459,0.7508740229354459,0.7508740229354459,0.7508740229354459,0.003071226734814164,0.003071226734814164,0.003071226734814164,0.7478027962006316,0.7478027962006316,0.7478027962006316,1.8795574677988447
3146,2018-08-13,1.1281591091064649,1.0359645352649478,1.2109741791432402,0.8163606868210366,2.660444441072582,0.6071067551611152,0.6071067551611152,0.6071067551611152,0.6071067551611152,0.6071067551611152,0.6071067551611152,0.005571329471252687,0.005571329471252687,0.005571329471252687,0.6015354256898625,0.6015354256898625,0.6015354256898625,1.7352658642675802
